261.55736933933997,122.3226723997815
235.1213085574769,145.43892270479756
206.0797204977366,97.05093113298032
261.53712162189225,252.58560451260374
123.02995224223034,266.66435499358266
110.10629895012758,213.86149814495698
283.5488946725842,184.28878218359972
148.63081491934597,250.5098282199063
301.994079739312,202.80076116688093
257.9663388161574,195.01418640101912
260.15338424249524,225.9036301787366
285.34299013761773,168.54220837952914
102.5462213552172,190.37792872257958
109.10699067149059,167.16480398625595
238.49235195244347,163.05952260716145
159.23834001031878,192.29310386603643
288.5082943323307,183.13905739725868
135.7573392721961,258.5704865589632
156.2477302317307,196.74130138180283
236.75666708298218,141.49081797318033
224.807819594012,302.02365310680295
106.7239683229905,156.40006127254003
219.11033250911586,291.80700661150354
192.25912138176548,278.4257329564757
147.83528707883053,200.1292694971262
292.0157161179061,194.1969726421489
116.83114986916702,261.9756677120279
255.1266383793897,118.33184905410226
189.58445861212857,127.54320170680732
292.25260845845656,150.93494648727724
183.77248278657953,282.4416870426195
120.99553891010126,252.5684588334849
173.42516154161788,254.48649338057
170.11904224651826,100.28886384243532
213.861498144957,232.55305794964298
188.05660540804172,119.94115623440274
120.00240314134106,132.07763002432392
140.4002784735399,285.04734048642945
173.45629445106584,232.4730615619852
149.63182188525025,169.67978625030474
226.6614278452508,173.46726634598835
155.9566477512809,157.46041862584684
237.13662652581786,205.97399867627712
189.37692534539036,292.7833750174313
162.56811940663383,213.44073762360978
210.43714641947085,283.37283761491864
243.86979347108937,258.5995933612754
129.99666490474868,127.96725502954092
294.7247305323939,157.12671309796474
109.13217390740306,190.37754553508628
162.98745956910443,200.78917178037457
247.9737863132557,227.200108650994
141.24411949604314,132.27017617177657
200.04796628358991,141.20998020359232
222.81133555733442,230.73216621464292
119.92311367856551,207.38234369358906
123.94029058043301,254.18971302520194
188.29184539227262,157.1924837847947
136.02704165443419,147.90001156218148
160.26722665815174,224.12723461418796
232.43672434699,165.94790881009433
166.9068498540239,165.81534378199854
235.59677839647654,274.9959882026317
157.02472425038258,155.52849208095725
295.51455956955397,209.25412483049206
208.03268098469425,280.0142659626666
251.7495060855571,109.13217390740306
270.46726268128566,122.63771668334428
197.90032083414934,259.9742009562547
203.72489520008497,291.71442532883935
105.97725086309522,167.77671003727792
119.80963244336752,164.08636877211865
234.16373731545784,284.7489970522612
124.93490769633291,145.10083348081497
222.52443756322722,172.33529006791173
279.030695354658,268.69368282946704
209.24110973453955,117.50072261182325
214.4715818379005,298.04922366954537
169.5923622523861,178.88302796664485
214.96262381798562,102.31412828192256
241.03020833706995,283.4578251027182
124.00000050399929,213.34138458952583
202.28474076476286,236.19125254456216
207.8142046495524,107.33056181915109
157.65690058929488,140.99842492164143
199.10402005436623,274.91333492727125
228.05360210189323,222.03819122058243
212.63715395900513,157.98592418752912
277.6773276002185,138.44263066066003
257.696484072528,229.69062471675323
177.7022222009054,168.0107007989976
209.12476271947043,240.4678622915449
295.61165446752716,159.45880539712184
242.93186203344362,267.9975142463868
287.66432058247085,205.93724293370627
207.2043426844199,96.39848275082214
246.21633650230757,186.5450741671939
130.67283972836265,166.1217279834338
287.3294835181877,225.42793597036658
153.9839738059246,108.7094279877987
196.878576355118,146.14308333764654
290.4385935263637,232.0863010818849
164.75676361736976,203.12362001106234
209.72250986971855,130.990873930828
255.3766731630826,261.15858291436655
244.31778565738364,290.1394316981389
240.8223050567877,204.198958605533
138.29710239294153,143.7094279877987
224.1837344652776,156.42549664684964
185.88349680712844,248.39515677907977
273.92229756973705,129.67126841045484
152.54041805615864,123.41281025662823
282.39926761032984,246.32370057973966
237.62386735666595,278.37133377880855
146.8993400555437,151.3136997080478
187.07694503635454,146.38727078144225
162.22780511040443,118.19981146541387
188.7638632790866,286.6771740657607
280.77295269445983,169.15598669884469
151.5175620857085,208.7393518521278
201.52933354129377,149.6112314003851
233.97478753389018,217.62205669553828
178.83462960413576,153.60752136017646
165.34061759404503,185.38682439919316
95.52710005463376,209.14168826366523
104.06959735664205,197.5448493269399
299.13803584535833,166.50062928226458
291.6254757575265,158.24335730422064
130.31955515650108,268.8074039201174
186.46265894241307,268.96610115594615
214.68920834516877,245.83897846869044
185.47490858051697,303.18458348063484
232.00486421983095,183.84401667016175
139.97013454076875,255.8442032410869
230.31088913245534,147.5
275.4134174258352,266.7207725462828
255.46259434453503,243.16808242365158
182.4494002444992,142.61280734203012
238.1242119258818,208.1884444908358
280.2938254180157,241.81783210869068
202.0923148240439,251.53444470315947
182.47998074260533,106.73587687940427
286.0036991429384,208.88745054749828
183.75727460306814,154.09187326412814
128.88634542015012,138.29186958508262
285.1786040610006,188.26037772236114
186.2935378414999,160.84591888153054
186.45387631371872,281.9025726810404
257.4700417582611,112.63772267621864
171.29391576839424,256.1510650729038
170.62090988584777,233.94677129171413
273.37866926863546,149.24427909976868
119.71425427471635,195.41679646084623
141.43787451518304,194.82832840109515
102.00384667415099,237.61699952992137
201.86482437607287,272.01776414678073
272.33896733713254,229.8676046009263
134.02365244440628,276.38328134312644
282.33102691587294,170.66085755487995
142.65935689977056,194.8496494554268
284.30389783915376,259.6745649041766
239.9667275922426,249.56643222018346
248.6051918973644,197.01377339483514
268.8192405685844,263.13094742126094
262.9522428516552,118.31469592476762
259.6745649041766,284.30389783915376
239.68557503959897,290.81922746240434
251.57526840829314,116.39523512220185
152.10865504694348,271.41171052138225
123.91259795969674,135.6282479507011
161.03925362127893,159.27940781167422
177.09250408836402,232.0265911583186
134.00069269837786,281.49999216570876
152.1967301685566,167.91693818691724
265.53832432241444,125.65079026578961
198.16786945612986,95.0479727781896
235.81939409417453,110.60408122184627
195.0690209990526,165.0810735353639
145.42824837852385,289.63809330433713
188.48463812923546,238.93614899468872
178.9996782556899,137.96441199684259
166.80424053189913,144.2464438467056
263.94672498651056,141.10655625079312
166.48814442724844,210.2440462551412
198.23108909686826,239.33607586402704
289.9690190903601,153.24520051283605
210.91515309531377,303.6286446004303
226.55242737348863,224.08932816953262
245.4776194361599,294.6363557872245
234.2537647186081,178.19846656417272
183.67630153332817,97.08462983020655
229.64307342016906,247.93114420459239
166.89683147238847,163.51571173311766
111.3685807888232,232.86329360750028
129.42449168706153,271.81881817035435
127.26424092945348,249.29293366468943
236.4228287671708,165.146816405622
141.40040663872463,243.86979347108934
217.65278420554435,230.5290875910652
218.5943089329959,134.0710206194355
146.36376430561367,117.34537303653124
149.42733997783955,210.12831824484667
173.01383279010307,252.91637161197636
107.4990985657198,166.93418297539029
288.7077952807536,179.9016001708
298.1265612640053,236.35568682147573
199.68104017923358,236.49623297050104
173.80569287096955,154.88866817770796
182.24480480687453,101.13677976066501
268.85141517633747,141.2180970812867
159.39611198675314,178.49466900529896
155.31056579179312,216.32794468013086
145.47287434901455,221.97865547907818
243.98993110829122,223.41957122256008
107.87345475017986,182.49483128026256
162.06361110206257,207.2656298383414
214.5286499998821,266.33049869210754
198.92601370196454,258.7802286645603
163.9614120860656,174.10049208955633
279.81131427872265,266.24345351458976
234.59325510842072,160.16892247631907
242.12615655593447,103.88313998003244
102.16967499996446,233.1274568562798
135.55229372169234,224.9172653387504
190.81206392428558,236.47464215822853
106.2195774823841,152.90120809733463
105.89751796160391,167.1710785228558
100.86096063376644,192.92407993096424
274.56522789430386,185.05944888150674
256.23519951856804,217.14266792343625
116.2463128199222,224.99006114796268
204.31401972476456,137.0844167590583
254.3685332166606,115.8431429109867
122.18693051381851,171.07500914717824
208.55398830434797,101.8396086905568
108.60621205577925,191.4802474884727
183.04040691234124,255.0167943829965
141.33435567883188,209.31331206604236
207.27690917862157,165.76483397431682
115.51882602072264,157.591795826713
209.7421170672046,304.31876481190994
242.37283032982265,280.48330180296125
257.27244533168454,117.79184344019782
113.73852443576122,194.11944926188625
227.33541245971887,224.18371315702777
303.2606920336203,183.03570011766928
240.7173138269957,225.6726536138122
188.16085755487993,147.9798622165824
166.1722665282486,272.3680221766118
165.0810735353639,204.9309790009474
247.93114420459239,224.7571438818189
184.55296283266924,149.55600057048554
233.1095601995087,138.00532494676065
203.64939008299243,235.32995625499242
255.08661199274496,247.32429723295223
304.9680176066157,197.5568491648026
233.89864121325868,209.0883113721608
122.95731775911152,128.99479843023346
123.39376079916123,199.80524396427725
138.5389816527568,156.17671755497642
120.41448714336681,251.00657488468326
262.8924687379573,177.7820191342848
226.44782490730805,270.6997129994801
298.1265612640053,195.42364816029257
243.86979347108937,141.40040663872458
155.03236460164038,106.53368100156695
148.19440666135313,187.2547841260988
179.1728468670564,130.42735004465507
260.6222987900807,285.5184952653439
109.63698265722094,148.56636897002622
183.14634182151283,163.05975820931909
200.3875057974004,163.73877221654752
107.39886440025082,199.8277047973332
99.19087783365605,171.0919012151321
202.1107582724932,127.4075167186909
264.8703486104665,120.04244492478969
249.2057625849125,138.44263066066003
266.86419927154213,274.6156341191794
220.16299775281965,228.81648270255496
262.8158493766375,194.4187413762566
184.88403717261542,303.300149976894
246.21633650230757,240.16818518552236
205.4993438851111,151.61467737474206
189.04958744718385,165.86181615834036
234.43453269197673,162.3901882931356
299.13803584535833,233.49937071773545
288.6838666309811,150.3986736788348
162.9318838361701,209.5277402472233
260.0474139372845,182.83158042449352
302.1551331488934,222.34506590335798
137.88001275935426,141.2503236293136
165.94685515600867,109.20284532325613
157.87294837935661,109.09551429668949
135.1919397939345,123.25953736936275
133.95831843087112,271.4512999169926
149.35249535432723,247.0022045191846
131.83690417803626,121.64842504574625
294.6940459584639,176.29633624805223
204.3916544578912,235.24538591191768
183.89579052101288,100.36095874318839
218.1781614919553,303.1223899727337
152.9853076607996,264.5837819412951
99.19087783365605,214.35428042762476
146.54677907596363,237.84416553589452
235.7691801879765,284.0840008408487
148.4120003841173,142.618201825061
268.256748230305,243.50953298402865
223.0379607483792,160.2456625317428
100.91797819875478,197.58548164862137
229.53112624831596,255.7215753836837
200.94503306834952,238.26133796214495
190.64717065443577,98.19642546432125
116.1283463486647,138.3499551996252
163.56659902588606,186.10347339769814
243.32957442232538,105.76312292516894
156.04118991085357,290.8565194197206
236.19125254456216,180.6535511585165
203.93347242991996,237.10109494107448
118.06466025832918,197.04028986179378
125.20861470322467,169.0433880269041
233.2911627758726,181.81194961488507
163.98110285847116,198.55741241231377
273.3756202164706,129.39870513657687
299.07554201945896,234.76047582839936
124.08111294861956,204.41767671220077
265.91076443473463,275.4591620074107
249.98173982975374,260.9289953563449
281.4036764502926,142.037131255872
99.2268472145127,223.33057580749187
169.4225410327043,174.56738087168196
122.180211475452,218.04235848177984
283.6047648777982,249.13230363911805
103.88313998003245,242.12615655593447
134.61368330671775,281.7018211488925
263.13584929578417,142.34341475478794
303.40481406628186,206.07768621834256
167.98758250912076,152.88251502725842
167.7436832540274,245.4729458127331
131.64575279022534,204.48057309321075
151.58173781775318,154.1221928929092
252.10289395788902,256.15907990363223
146.3002651729164,288.0443766598291
248.0985549549478,138.95893005768022
129.6555369082729,228.89376733813762
170.28698399070115,178.80534416331557
210.2560173706115,150.64231600085168
215.64166279996792,165.43925520719748
277.6773276002185,197.60918730435793
115.01030327103648,257.1636546980842
163.32285235420014,184.61864917535078
236.72729094827233,180.71230255486586
213.35021950807715,96.21016606215241
243.907288235333,287.5326982768923
237.1000969334406,210.74903656578854
99.85334928838796,231.25703715798932
250.35378602370557,213.62608593212983
201.83175846850304,235.04796628358991
263.629552695259,282.3799874599348
154.76699033470422,105.90755527638304
145.14674467229017,212.93161886648534
141.2180970812867,200.97806834185025
252.07768357683634,123.91792581377683
247.11896633675025,234.12854793789998
198.48920870358242,236.23181351747544
266.9430955360735,188.62288755391344
168.38424021133866,151.15945837750152
217.88463469939194,297.48444380905545
239.29237768294132,213.3048197716157
109.05199058852492,201.2158138659836
265.1313685529745,120.70942264504237
113.65177511802389,259.71598707318884
134.507163201487,269.65938240595494
288.53651290910955,171.53998508513496
198.12548670137812,278.7845352301832
221.87597271784108,170.133752179159
259.52780797030226,286.063918502533
296.8759336606015,239.15324662122381
181.11310040653518,126.91633640626071
293.6216815152735,159.43379096790372
250.38936846269237,158.16294419783995
122.39454981235198,155.08923702752395
212.7792168305151,235.37667744575396
212.12619609606944,237.8781530814586
280.9165187436039,197.85987526542715
147.99818175232193,218.36139926016676
173.18562565520668,155.94133342141177
175.67941832879444,174.8155682830066
297.78172636984294,183.8194273517671
219.29109486923494,229.82243309496562
169.92099432524165,158.10214576134274
198.03825572964234,301.80705298731255
152.7639374726067,179.2893464831718
157.05331754493548,153.82030915177785
192.44204030018642,149.5707205730976
256.3948338310132,240.9439787535366
300.6545716473795,228.86745703034353
147.91354244767177,128.67048547799246
222.09040510359088,227.27140044188846
254.9821790826849,274.01031767616337
174.7395855365334,229.22106159428904
188.87778774469496,130.60346473987644
202.0923148240439,148.46555529684048
106.24756577497915,152.91672167815102
236.5560143339597,269.8152892105878
160.81863116011365,110.94040029205703
277.8354185802424,259.4261797716507
234.05314484399133,109.20284532325613
188.88577134624072,108.06810171963185
194.47864308495656,102.85934639851892
169.58396634185473,106.27968184838194
233.29717355957132,169.88667321581346
169.20019549065475,174.83710758261563
220.16505127630472,236.7755181948671
223.97552440587765,141.01402923631977
302.8267790123983,182.50421260166343
231.694508671253,292.3270498572166
255.01105152729286,209.05775804301496
105.0835471917583,166.38881133734057
229.47399825857946,263.15116868000865
102.2776821879988,238.16677379737231
95.45810479568826,202.44240577796816
208.13448988155437,271.5811846578542
277.18696643921487,184.10380537819788
127.63197782338821,125.02729886777544
187.8064440247211,285.1148078402348
207.95560010912175,165.64371373017465
238.90265540447143,109.79829034801867
181.11600428911783,150.7394403027621
127.95434284531017,224.3437171319968
280.3250072325549,258.53640734084206
232.08172235709023,221.51097557448117
169.00632156586414,218.40744162999198
241.3439533607415,196.59607672840414
199.8569063131864,162.97932381162641
179.57177680170733,302.06796758561666
147.4143954873963,273.6924940585774
270.5149016581251,231.33115239346762
279.19767682484576,133.46225074904035
299.6166478448145,233.0088975646771
134.98200357567106,211.90198253208166
284.04631253774096,212.78583259288598
164.30887763596027,180.6409958431122
120.13805288873115,149.42733997783955
193.80881725373808,242.93186203344362
215.1405232623901,157.18084015512073
207.0391319438684,246.49878086837415
205.68207918914595,136.58167068142802
227.23723957929508,172.61219688139573
254.538056342237,114.52464635008832
161.09109298613933,279.29057735495763
241.00197637732057,289.26703173519905
278.3718483598576,269.74387001958695
189.91041705996358,118.63440469841476
107.92415286284609,158.65604663925845
258.5908904909325,160.12710964584312
96.16341886609459,201.77238490969918
223.42656569030663,226.01811510642983
161.76739114216412,124.62072629077174
140.16907683870244,225.11330531948082
222.81133555733442,169.2678337853571
123.41482296700377,271.4099679858548
172.0080491385899,172.8530509058301
189.64704870749046,234.3240954814362
163.514892198983,199.0441416671282
235.80900946820927,101.60087546211669
270.0464704052695,216.83828692054615
246.89048027959092,131.49589984645866
169.11764150062314,168.83655731348642
210.68089564670527,144.04670937334362
264.5474083205986,149.4451598580399
269.5938980791207,265.0429316959037
302.8354425984136,214.49305611093237
234.76325441583577,121.35694904556266
235.48908653590942,196.3652785508325
215.59496079698926,167.71804948854248
201.90941857304895,290.0797628315279
163.45749455214266,194.0673583589656
172.55134690049513,109.935486066766
164.19099053179067,298.3991245378833
234.06972827764346,209.1049214405171
219.67598301361667,168.96063185243267
279.95377864478274,244.23739062314655
239.76842733857328,282.72776344533605
134.25226989875577,281.21058570241684
231.72077254628275,185.2083608390755
234.73362886642218,206.10090199233608
98.04870126274241,192.42531249521147
194.1984221676725,104.21371908879826
203.93160777168913,238.42527084996203
216.43667341724358,169.08750963269765
254.30650453364836,145.96892209342477
123.40882726193374,198.4683104044
299.78911974734785,208.9691459616397
232.12464813465,251.41018364317452
133.00136696884988,263.3383794485171
108.76882195593515,148.74153589452803
148.88814878019227,159.0487319226099
208.73935185212787,138.1609324093504
239.558252454589,192.95224285165526
291.36069874651287,201.66618524561102
110.34839283879572,250.97119888064302
230.11704683791123,130.17051648181229
126.30171370938491,216.32481112794304
264.56435684406677,183.25051872396537
179.48089875450734,296.37219319913373
216.7120845936584,168.2819710634751
148.0610487358973,284.41221644215216
274.6186219000005,251.26295688188688
264.02029314676065,231.74326354355847
278.9627340114084,169.8561130168887
200.6720999280693,275.4816874627427
145.0257212534229,195.62292790218908
154.0709085015155,129.64033377375281
207.87328690203526,235.89704773251677
161.89778690854237,196.38829296773633
117.38219501054164,208.11339493806148
234.74242037580322,299.02539105049834
129.72640215388674,201.09734102464753
156.3670692836668,164.33105351067076
149.02442871281474,135.12751487225563
172.73697091990218,157.596060236768
100.04178658408937,220.46929739102697
140.82759843126752,194.80168317183688
172.83557219734223,297.6858717180774
236.67662896580345,236.26295161581172
233.9124785674839,295.55301914945665
234.92538848715182,197.55796544758144
304.76562422922626,206.10146098354292
200.19475603572275,248.13467418553276
195.38638105557868,240.34032446308447
245.51344529887558,209.4521439149549
165.17051648181229,204.88295316208877
214.0060603147684,304.04732253572234
270.0,165.00000000000003
250.20557926588128,108.18519835921262
272.04813341053557,159.80031509125985
151.9521775171612,238.93579454700705
224.0893281695326,226.55242737348865
281.49852485107505,143.10880368298012
189.41351973541092,119.75045436221467
109.43817750881604,172.9060736474867
103.11322534849162,214.23994822469223
233.06838504205516,110.28811037657209
206.7185455959285,102.61577560854882
146.8993400555437,248.6863002919522
118.12522755078143,229.22572479050072
148.34875232281556,148.94833457347164
249.23692015743472,184.64088330676813
246.16406152209416,129.19995262154603
140.93195398462277,186.36306706310833
152.63041870406366,150.517665629982
190.59737955667094,284.49172086709814
222.62999972971653,295.2769979588311
155.23711115650295,287.7776561564426
182.19541738453046,272.1861278584999
234.32991750377005,185.39109123281597
299.4631978681675,166.39810537735528
255.2936514780056,207.1323822901697
241.62418778102304,283.60042695054153
244.081388990007,216.38649277545238
278.1228187671383,130.4888614194069
194.00329365987872,142.1295041833605
128.55170885571783,227.6350412876743
123.78654811052385,246.3905384623683
277.1500315775754,130.4798622165824
248.25445299886172,240.6015904431608
99.43095235878445,219.41130147779685
125.58825101273736,222.41371948414468
193.6047505820949,139.10226896118596
279.77442830549796,216.5296720639724
177.58628051585532,125.58825101273736
224.5491290246339,115.15756388205456
217.0428898264025,167.44041479199322
207.58955845923106,122.10649191111035
119.04473369647083,234.15448454544062
245.90812673587186,216.24272539693186
182.11536530060803,157.6763089434151
262.20010865099397,161.40443542183363
195.74646217420178,95.44156941822278
195.86881039375368,296.8848452731161
142.59231011429327,280.7925373105592
166.50834689430195,186.66766402734436
231.22387522173008,215.90768882472437
162.21952413346813,285.82754170353496
96.61492618953974,183.00470506171246
232.75449534330744,125.40554642054978
229.713552582523,281.19561463791587
179.062222290709,257.5416573048541
241.00317000878673,189.16963323696805
166.46960258515708,235.31422769819133
223.57987737248118,285.5861690687854
235.32995625499242,196.35060991700757
218.05820183889998,167.35241513482023
261.88833719418227,212.11672810921812
122.8007444597207,152.7125341495647
151.09425321534403,219.78474076476283
217.63057871309317,303.50563463168436
122.58418162748393,188.5199710055415
255.6391815068816,287.8360676798726
151.6890700533836,286.8600703371585
101.77350240988636,164.91433013420175
98.00592026068803,222.2849953012901
268.81512104260713,125.8449941081257
287.82967061559407,154.0758679706645
230.44627695833174,257.9866528749383
228.97674517466808,100.86096063376642
177.60612120303654,298.4164533904094
280.77295269445983,230.84401330115531
208.80505718095756,239.637081446435
203.07712565078086,303.2411361091429
132.452137920097,236.1364102097037
105.46607773247447,188.28542983449768
133.27922745371725,124.5865825741648
172.4860920374119,172.3686586142605
244.65274182556703,191.70249784937943
218.9128086018844,263.33484600136416
226.71045377582638,161.2929249379689
172.76770894107693,177.94581057285194
95.0053306695263,200.61083422530493
246.48078920230162,262.9645633283611
194.85526454123575,162.73943925594287
182.27707981793264,233.92228132619942
153.4730696000473,190.0505248939946
161.47577883050843,165.70625194776724
223.4326416410344,150.74300031204885
182.26097032019902,130.77890826480615
200.88190486278384,244.88581580945615
153.1191453616114,110.09660106791975
267.67531492740204,248.07890003082517
270.2820460783459,132.25592266263902
285.94703346117166,246.93538821655068
147.4184070224797,121.89608648119452
159.66393198198074,277.01053804504375
187.77384944612194,238.7188390862273
223.1544147874959,246.08741528914925
269.02789820111434,242.2754350586735
243.83934400935343,145.8252956092309
249.3630006448389,282.69191892078493
213.11123076955693,297.3543047295127
234.87807622377213,176.70648522859335
223.14803857215816,107.59836622815095
276.0268140104986,198.23454536539788
300.8099425668265,228.90523770837515
255.03831334421187,154.42570045280647
231.77933498176827,172.62954330681424
118.47589877666468,251.26870592468094
135.6084553402615,140.21695112180237
262.1821325827378,220.56234616294677
165.9929993519394,163.5704205063581
154.94923917119365,159.43611275104803
207.22621964141723,161.2929249379689
240.4619155754661,171.89739434016352
97.1107582724932,188.0292949836016
156.84561508189927,152.3587415020449
262.6362166229939,178.88835832093085
157.57048771441043,211.16318564598183
141.09482582363614,222.52025390589006
255.0167943829965,216.95959308765876
144.19735888223204,176.3131841675249
165.0,104.37822173508928
255.0331707338364,110.7821415745542
173.87147163240536,264.60717208129023
288.06040963426955,180.93763377447405
151.83607673974205,207.18461724081325
235.92622494630479,202.95776458625215
172.63023553362984,120.03336146828204
103.21498955420677,231.64152701042482
299.07554201945896,189.18093420439743
162.46976840610577,230.1407781148647
136.66515399863582,149.59404378997445
126.29200697732509,161.80758395615123
141.5607065895862,286.6185443729414
234.95140729441556,228.17646793349545
243.95881008914643,179.04754801309957
282.0979248634044,168.69161949313127
99.57853368236465,230.06667999062256
268.4147039006178,227.6130421266197
225.70703650581683,162.55852341895562
215.3478302842621,168.53270905687668
247.01004039505932,198.6801125717865
165.0106613390526,201.22166845060985
247.75589049783855,112.21829566799587
163.12045935870702,108.62969508630741
236.50628431345288,103.06298412125379
300.69322521410743,226.38288661384118
141.31458924122725,114.02788315871314
278.430402643358,148.59568877249316
169.99914447542605,218.02633262185188
122.44610532530045,270.65229961887417
287.3266350914117,203.63896634343848
282.71234000024424,185.213760145694
225.40301631128992,228.62708215033598
235.9013512712942,298.6376079251345
147.7452659874908,174.4188048309846
303.71339664057575,184.1922367830181
183.4353414117724,301.44713028141825
178.86839436635472,258.12094790773136
213.4019125719626,95.86238697915249
188.01332096853915,103.12303916283385
144.5398138674779,213.00076989692863
130.30818556404606,150.4675026970885
286.87240414144196,173.05182718712726
218.10160896736585,163.6550002016256
246.8765371978232,143.77668293631223
173.4251615416179,145.51350661943
275.69421889412166,241.78526378416302
99.67658781174748,173.1599199562997
304.48334710899024,204.26654143256772
239.38788006266645,141.08196593670098
178.2639085117657,167.62642304341153
237.1640928241686,203.28536995483685
161.68142813682852,143.9419606307024
176.4944078964936,297.9098164479928
190.89960634292146,143.76802422950897
166.13194151814844,290.86635563192954
193.288263782359,95.27170180310412
228.75546513857273,175.75250704574668
229.6234611333243,119.28033776405667
228.04034432584606,293.82730049352415
98.27189524056286,174.006800729435
181.40549541008915,161.35277714928608
210.6230746546096,155.84271091469853
170.246831583859,129.40748776527127
112.31280462768166,254.8680221766118
209.48333545265882,140.12457642160396
224.93981242034593,259.2452209495967
269.47823061489254,173.5308540383603
154.52238056384007,231.1948106946589
130.2567925603943,187.4053642469822
214.5643153283848,149.29409546503354
187.4181024755781,167.2370463116108
202.3871221998518,290.4993432580171
177.9202064110019,261.659633532233
229.09293019414628,135.37538204032774
120.68441375467977,183.84138254600063
247.40460354754225,215.37510707803725
242.87328690203526,105.27526946760608
196.94843459044444,304.35564798322537
216.9287411233315,255.66302630088094
285.1454075388426,182.45346392629568
242.5335202154282,228.1271156790804
155.6933121238508,172.46654046080647
180.36096620587392,229.99392409667328
284.2795328484723,180.69758081621427
153.0124030078953,201.96258239975256
184.95526378569113,290.96275639759887
234.56174517712532,225.39388125766556
264.56453888303315,282.64125849795516
186.8507383765738,237.96871260448177
223.1720105429458,299.76968425288624
214.4487224285023,130.61719050154312
217.6146131769401,103.35896097264805
163.9764523580031,218.73315971308722
251.95494386051033,195.324768112475
227.39216770102234,240.9462111256644
251.7823169797363,253.35196215252907
171.99915851815217,233.1274568562798
278.0110450318899,142.3977706664851
303.4703320513664,185.44618164275684
232.0470462327093,293.175211111607
229.8145587677646,242.8049771666149
196.50231737803023,102.44697733270866
162.77951373742908,197.43117661927963
179.77405670029353,98.71272486134144
161.26695080627874,297.4992560012964
124.58658257416481,133.27922745371725
297.43047346654777,187.4673282280386
190.30186653800973,233.90563650344689
262.7280324588456,141.19177553399211
155.37650025521035,162.66773455146208
160.1289414663977,174.03760414104426
169.94015382605843,105.85747351574739
163.47066645870623,210.2330096652958
236.3087352988458,209.82310698814723
135.4525916794014,250.5548401419601
193.6417338855052,102.91053395798536
256.9266486870658,255.2753489640875
294.02095140491883,154.8390682595424
271.01623259735396,207.93268067373785
256.0203553809414,276.1396369909468
257.0933522781182,284.3141364433655
99.78188450149808,231.2784970598413
197.56031329126031,236.94047739283855
133.56128261227676,132.75848477321196
272.0160354569728,227.70709481735273
178.8364830629939,239.5931783003648
262.49513267805776,223.31222188587313
240.76145622677748,286.48840913884493
267.4924204567489,151.66469137797353
296.51691908708983,233.70352407308317
157.27665146613737,166.08752143251607
161.27418683927118,260.7482289264078
172.06359857057268,176.87892138587955
192.7230908213784,234.23516602568318
173.1856256552067,225.94133342141177
175.20126979661387,111.6233422336501
168.16515916678551,217.36576258706617
262.858856492512,153.3763562078876
137.04775714834472,239.558252454589
183.2025913980826,134.8266687408096
280.3376457643233,181.21673969326883
166.67203170397755,172.23811874682167
283.1723252185076,180.1812814191941
253.25496532684983,141.17894763030606
104.79738466862135,157.63847756652288
218.8007836457928,164.48863910820745
151.78916032072556,231.46729094312332
208.41711139355144,240.6209479077314
154.07090850151548,270.35966622624716
173.3352014247101,224.25758700240812
261.0207640821104,114.98809294813319
213.36418958700705,167.09221530336546
225.5092780824802,108.97911629834161
218.35637846341268,123.92080856299826
155.34249191035283,236.3343148153776
239.92348527588558,108.39013144808533
167.92504061806957,272.57550905429304
290.7341418737295,166.72831924156216
202.86815658798864,250.33031432300857
130.89362783549515,231.7411815299105
236.25990807497902,186.68917560939894
144.0633931786024,288.3519621525291
225.35832249866633,117.84058909013537
144.87198333805418,198.50605797434412
114.22755749765062,139.93536001858212
282.7715311361558,193.6437029589917
178.27018368733388,125.38566966409802
168.8130649690768,104.7860877675499
145.11077691824332,110.99355984888112
143.792465957647,287.6121876623081
202.05173236408152,264.2478080811693
235.8611687163302,251.131429958247
162.49298347778668,296.2362956424429
164.9946693304737,200.61083422530493
276.71590522434053,268.41475017925296
176.093951920267,103.52659103933101
232.66953541325543,256.0635258103217
156.81155550916424,222.49756633902888
191.01006889170878,237.20220704235066
178.29075134903775,229.33914244512007
145.81028697479806,206.23022590137927
114.32372589768767,141.5396110483167
175.34290141124472,116.14768481656786
252.56845883348493,120.99553891010129
147.36270315308911,112.13506416565713
183.61350722454762,148.60161858125724
224.12723461418796,239.73277334184826
132.18493952333847,177.47556243677275
96.87028554267867,219.42487689084544
193.2119837601951,263.3095044444254
287.7599614882741,223.89995353223784
132.1583116593193,260.58484911553734
152.39774210294854,109.52642237585967
147.5426421086633,167.24614609836956
115.84314291098671,254.3685332166606
287.5820874253831,142.39918311989817
293.1707706510672,228.03568191773613
236.58003204398747,104.32955929763965
191.2437825934455,136.3186125649124
198.53155415068707,244.87045669318576
206.68016616027705,96.49436536831563
233.27168075843784,177.4717626612369
100.18109878976861,219.00807024982848
191.52771113253146,238.4535594127498
152.24528923576258,118.42174224743366
215.4017523072955,153.2056725363732
159.01771105180214,256.3669998453356
124.61986631384369,150.64571957237527
247.31698009601803,260.24663649534807
167.16480398625595,290.8930093285094
124.2444149383293,214.66573551246992
172.9702460322259,142.3496494554268
278.9627340114084,237.4709208571235
106.82922934893278,171.96431808226387
152.35303149678072,257.0754466453659
179.66331550001092,98.29228011608679
165.70373578896545,219.34482285601553
192.31388361684046,237.49328853405999
236.81091728684407,184.94159765699345
